path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/rtp/243_axis-z.npy,1652.9,57.12390595462911,33.67934854982455,33.714237524088645,13.010393709542862,15.673677810181518,16.12052997428149,0.39495341611674795,0.38298252196978205,0.3231597027423505,0.635582837050549,36.06875207813188,78.05362452374588,26.979618266219603,26.89832786768176,-2.325856468509838,-0.04942364098470657,0.9511626713859344,47.15658934906705,21.871693884645907,-2.306491330838835,0.005601768434853197,1.2244202611419372,47.9092747932794,-4.430500328092813,0.19514645542644285,0.26839932840488184,13.424338884831274,0.07023966794597687,0.02610078871002429,15.747097110705363,-1.0782993063961845,16.230880898348023,True,145
structures/rtp/244_axis-z.npy,1519.8,20.914674113788674,4.4676931227708705,5.219139492628863,1.7213681898532107,3.730509943638708,3.001914816722729,0.42696577644500494,0.430170114352952,0.3581876948971093,0.28566485603508374,6.852395101080606,26.09633747680801,3.952782698998567,4.549965965951341,-0.27398613785157977,2.25728871610156,-1.4524090487373724,5.903633545339095,2.823479962277303,0.018883043847878415,0.08752126421290224,-0.5094347694338931,7.019127633123915,-0.1701860774580784,0.7653957976765047,0.07867755177806521,1.73545904241931,-0.05782795704795137,0.14004408745386912,3.9992113884128027,-0.3140963903337419,3.1628176938539623,True,139
structures/rtp/245_axis-z.npy,1589.7,36.79807679205144,9.186043841714888,8.119014397835992,5.007376660689836,6.517503983725532,6.420494822494026,0.36324265579007625,0.44279419646381907,0.4936628817616815,0.36536862791787716,12.359837603152705,43.14120976998956,7.6829272827045125,7.526825189096152,0.13047014698366938,-1.2154262572308119,0.46092530788380875,13.105895224964359,6.442614205344763,-0.05147025257231687,-0.30238818557077557,0.5092061772603209,11.686700079129587,0.35340034631360717,-0.04728149953133239,0.06622798606882668,5.049691363075636,0.06956035507998523,-0.4087211420473528,6.558453752380775,0.014951835565737792,6.477672010351915,True,142
structures/rtp/246_axis-z.npy,1495.1,21.810255581785697,4.275980544345065,3.676482786231214,1.4827400548321352,2.2887843593855455,3.085300193324958,0.45714101829430415,0.401429292126712,0.4566957669337595,0.2974489131866322,6.076014755375777,25.192355884520634,3.7477063841158658,3.1541937728069716,0.2813585997440916,0.37490446335764294,-1.0534086302718637,5.793008808069139,2.499634697503096,0.07365458497064967,-0.1090089748363656,-0.3787886946574779,4.895698396940358,0.1433489871308339,0.1706832478224276,0.005643500220191508,1.4988347646503175,-0.09729146716425062,-0.14887837494468584,2.3340334660244513,0.2463320779935289,3.1893438437818267,True,138
structures/rtp/247_axis-z.npy,1464.5,20.09574980803626,4.207328494705647,3.6556133689099255,1.154082340302447,1.8380850258956878,3.2011765400174603,0.4856177370902739,0.37549210272965294,0.3917383311182949,0.34398474104648025,5.953431572199379,24.813832808201024,3.865431352525709,2.89871519319952,0.26257730614522445,1.6377455573271649,-1.0218391795002322,5.993103328148508,2.2914306947910066,0.8147283736282207,0.0341700464309127,-0.5049905970287667,4.662793532412404,0.3785405348314082,0.1635453301695107,0.12729934178242563,1.2895476889067117,-0.0017165528253489503,0.20480473583035294,2.0967998040037394,0.6506658007254194,3.602965225034092,True,138
structures/rtp/248_axis-z.npy,1545.3,33.027521929185895,7.747954663684642,6.442099911940996,2.658620458013541,4.336152602079508,5.465063535635765,0.4229622095271751,0.4045731754632773,0.413708975484827,0.3446753280168908,9.479452473874296,37.68114263948584,5.836246558619987,4.984874306505862,-0.1818960068107216,0.7865621075511635,0.5407020102741358,10.057051404422149,3.881311782621978,-0.5963834367660477,0.1250419462880428,0.044719031921811175,8.17201292546501,-0.030867700176942067,0.17621309617013925,0.11183966007158477,2.707079595136606,0.14133835143541268,0.10464615128552747,4.369498707918066,-0.1975837713066718,5.48807500116812,True,142
structures/rtp/249_axis-z.npy,1456.1,21.66552525349251,3.6279822451606853,4.95364327856259,1.0063030246513411,3.053111279801254,1.8256344339720003,0.38761965923647296,0.453817758041903,0.2942849022126518,0.16824256715190497,5.797471922709186,24.809383091399685,2.70910498463988,3.632617497784577,0.0385922052878062,0.9582988595265328,0.6418273540730759,4.433509996113041,2.050058348448997,0.14996030116829914,0.10670191132729663,0.15235339526731792,6.150792555123042,0.013038467349415477,0.10692018821237993,0.06376930689928904,1.0226626406611998,0.1062206644953263,0.12110554233481674,3.1028460851582915,0.09429999940178792,1.8591037617261559,True,138
structures/rtp/24_axis-z.npy,1643.3,47.52561146661564,18.053090829763825,24.034573306965743,8.320098954869483,12.203079062962697,10.856359667842382,0.41809302110426766,0.37335647927917026,0.2849454001543882,0.4768938199516897,22.2669964082139,59.805505991732645,14.219134259092359,16.748073804685582,-0.016277158272905844,-1.1266638537048344,0.12094593432062549,23.660484633592187,11.661327930243646,-0.4221406907818972,0.10418223208922194,-0.2191746902935185,31.679905060557097,-0.41092990392881457,-0.8046659985019212,0.21845978147440706,8.335379974708374,0.20144410989949973,0.09666364344657014,12.259277522475923,0.25889852095687377,10.869929476658278,True,144
structures/rtp/250_axis-z.npy,1601.8,37.454277901400886,10.841286657415028,11.794384773617859,4.632981066559676,7.7786778391099825,6.616468813042982,0.40211155166984885,0.46693774068039257,0.24091122219173955,0.40757800638590486,15.087753853410106,46.3917200487389,9.523207665601984,10.382244325440675,-3.0254017854469453,-1.3631285179268957,-1.8284140715327812,16.53582505544808,7.820512771413903,-4.9420243133445965,0.26415963235411216,-0.9603850697416783,17.410310051590866,-4.574140812187958,-0.26816492491872407,0.12727157663368668,6.532104055600013,0.3365470596829561,0.4585112058391137,8.73859095211797,-2.4786664539979824,7.513397387766495,True,143
structures/rtp/251_axis-z.npy,1598.6,37.941254004215224,14.564502165560334,11.432518467203723,4.371496555409398,6.983581197245463,8.195062120865293,0.38684817853577214,0.4147576300205738,0.33902802352523964,0.47340210259130505,14.156906554216018,45.379450390335926,9.927158572827492,8.339840693214898,1.0769322297448038,-0.20665918514062875,1.0519825146852864,18.72130479570534,6.2949895954305966,1.7800244451523295,-0.2742327781590274,0.34561640423974627,14.187426078956934,0.8048051798988641,-0.23947864954224582,0.02075722726127983,4.552832151722265,-0.014459238335590867,-0.22940891351319712,7.119027522190296,1.0352903903297268,8.391594744044506,True,143
structures/rtp/252_axis-z.npy,1656.6,56.421899432909655,34.27657688452422,25.250873178838365,11.363935727880783,13.26529630440242,15.797547495361021,0.38080948258698377,0.40336092509033267,0.3437503640186905,0.6617995200820417,31.97864925712458,74.60870610587021,25.680052447662217,20.897762030797455,4.102729171854888,-1.3192956846142747,0.6460655459371509,48.49724382698439,18.357318937772583,6.494118488181606,-0.3028008898017204,0.49825212916930234,34.831626548802156,5.166255432689903,-0.6261851372107998,-0.07260090932339427,12.503702738304316,-0.11874604802330131,-0.21659100148728325,13.608075454916348,2.2524204149676823,16.19047975463124,True,145
structures/rtp/253_axis-z.npy,1589.6,37.119823691947005,14.544571304899758,14.761687957948658,5.916658189426625,8.953767466759487,8.84684482191482,0.4034753123805213,0.40140493206459443,0.29949271641581765,0.505101195993227,16.578291610904827,46.84071900614579,10.94235923546551,11.483664605219335,1.495629925331298,-2.3014151023935137,1.8350558416415574,19.1724558588982,8.627135292987251,2.3342201938203986,-0.023468905279473443,0.5150612467597143,21.085131365755256,4.043793283739197,-0.6488365015932394,0.08002840767989267,6.74757808515403,9.690310388598891e-05,-0.05087445448902458,9.226169622279748,1.0333778374363078,9.066152227182878,True,143
structures/rtp/254_axis-z.npy,1568.3,34.23496959936096,10.07762336615522,9.149506400064967,3.1341572274239557,5.761967799957548,5.753477085946371,0.4050643414424369,0.4109456356013334,0.315374811525584,0.3673115693084966,11.382717792574965,40.38821377325252,7.14504421647698,6.889231783518213,1.148224470827892,-0.8087764232343787,1.1916914422818072,12.655162717140074,4.788532974762186,1.2234370866319728,-0.009302706278944169,0.05389764074396988,11.755465693267341,1.5142202164732064,-0.08935773220219881,0.2652561065840037,3.385689314630709,0.276598921083498,-0.12771851095889253,6.11142564420049,1.320613207667132,6.105300389343831,True,142
structures/rtp/255_axis-z.npy,1460.6,16.025302846489037,3.2851577983304687,3.230370769851302,1.2527343848688053,2.0589395932093937,2.330739367687063,0.46716397759875733,0.40049980498009896,0.44209071781637793,0.2998733050262015,4.8816392227334795,18.76067275115914,3.0383748835421764,2.8183719909507157,0.07672393112583369,-0.3315076956865298,-0.5917886356129254,4.584783299369275,2.222732931805803,0.18099755588316616,-0.03376671941038461,-0.009671077368744828,4.430337341475516,-0.029603174490746592,-0.09626534263980095,0.024691641836736063,1.2641756087085598,0.001665674062243162,-0.022437942624444443,2.069344895448138,0.10017853531233104,2.35734871208435,True,136
structures/rtp/256_axis-z.npy,1639.8,50.40412346184375,23.493930941318943,23.324786144578404,11.062049310900175,13.131755953167676,12.824273963376182,0.38233995047102515,0.39661185227766377,0.38206562528458654,0.5518023489865442,26.712074154045112,65.51402554157785,18.976595156031387,19.375357264221773,-0.6640819622047843,-1.7032479476229503,-0.1896365373307346,32.99165846703358,16.027814177402863,-0.29947588919444085,-0.031571114848996495,-0.22631039933591293,33.14345018248252,-1.3301667475310646,-1.0093952975505718,-0.07056749737180608,11.120680752754886,0.0014740214564987648,-0.06993014571043454,13.217326349167045,-0.41704857250720395,12.839731701271159,True,145
structures/rtp/257_axis-z.npy,1439.5,19.018796624146436,2.374392021604446,2.5850352574699196,1.3792749623215532,1.9999910836271668,1.5538374555878507,0.38805812626343683,0.47356478220824566,0.5248358514486301,0.19702740028396873,5.156051935821783,21.66217229196101,2.673613885269151,3.08510206412043,-0.5419450734801463,0.061785745751740874,0.47051614770495653,3.820643004242896,2.48706789978118,-0.44831372560129185,-0.0610027533606119,0.06526567368275499,4.430084427850622,-0.7415244570244419,0.061479075585351504,0.03741931257783987,1.5055198501498395,0.0455792945360795,-0.053011553842609326,2.399011907666492,-0.855402602793871,1.870633149005398,True,137
structures/rtp/258_axis-z.npy,1549.3,30.38163903689722,9.564960700300523,6.019495138987183,4.13412755749565,5.3108631487858045,6.420273769912782,0.298319558118128,0.5417095676705549,0.5553618260761313,0.4696721073917012,10.868308631267913,37.4927658780317,7.61972177464014,6.17589902814058,-0.4146960058255926,0.31133004205478376,3.3004001293425644,13.563444647945499,5.3017144042004105,-0.35612507209523214,0.3972917391054471,1.4488433977033135,8.563896741471762,-0.03313264005197517,-0.24617061368920512,-0.058528449641475834,4.200116021112467,0.08498222276371996,0.4912049232142128,5.400141534772883,-0.4350767193301276,7.015267789122572,True,141
structures/rtp/259_axis-z.npy,1585.2,30.33281466533938,12.067188351319274,11.351603514746428,5.209578767982891,6.2818232733440755,6.2257991315160295,0.38487788612834933,0.30131024308777027,0.3839933692861159,0.4363351510930462,12.930236362637961,37.464925689640715,8.34935881500632,8.370045200291065,0.09983075304061606,-3.6618714297307977,0.048726766414248876,16.10112488306173,6.87510812258696,-1.0274088255107459,-0.5050220726898369,-0.10507481344546227,15.61705241527051,-0.1536502180809996,-2.7510315722812613,-0.09450778482715291,5.361616607216169,-0.1045555484962433,-0.6650435739070477,7.034454707367033,0.5066737522025286,6.352072635701646,True,141
structures/rtp/25_axis-z.npy,1673.6,54.03053655997801,23.06944715600965,28.338483656640243,11.5365851262145,14.554247795724988,12.953479394237503,0.4010540823098479,0.3839147134883672,0.30771730489083604,0.5204800229436414,29.424749958101124,70.76085379129945,19.94716916700184,22.539954839745004,3.6879014785106095,-2.1009830322617082,-0.05661739054744478,33.34120737081455,17.620219992467923,5.488249382333952,-0.23684329641347396,0.3002199860971793,40.506000462366615,5.101339588318972,-1.1582565888546852,-0.004246706644300327,12.601087571887577,-0.20580112858270586,-0.11114655485796601,14.932983220545582,1.990485280566554,13.22375386955269,True,145
structures/rtp/260_axis-z.npy,1651.3,55.91432628818221,31.56468002588785,34.470671964105954,11.398007534231143,15.293156729287576,15.421701397052379,0.4070059336347475,0.37686877311694683,0.27998258454375874,0.6122681714792232,34.48339706036477,75.98826480708072,25.129804404154225,26.168120422355877,-2.8546283150633194,1.3044628728373584,0.8321823315921935,43.46173227352707,20.1018437388731,-3.6480377216343736,0.003494071182162308,0.6426374866048655,48.10103933190874,-5.000273169303557,1.1535176005032424,0.226778611984051,11.994616897480567,0.0034990772823983184,-0.25126543552215996,15.470743617578833,-1.4129985902321627,15.56950827757414,True,145
structures/rtp/261_axis-z.npy,1424.9,12.987669153044383,3.2853850466400485,2.5115285342554885,0.7937311282774262,1.3315530066823904,1.7326831018106073,0.37442568096543816,0.44846427021194707,0.46294533065915383,0.2826887891287597,4.1424111871918985,16.372247174189354,2.6102986798614736,2.2230073169135154,-0.08690512497218857,-0.16028878464723018,-1.6742793817460795,4.385660327195826,1.7651590005766118,-0.18191603876339452,0.07835703047997936,-0.2456573677775563,3.3268631886387032,-0.09737819833645217,-0.02315245210236204,-0.0821874906841518,0.8111095488862263,-0.11715060578458919,0.035487635542513656,1.3776685428335382,-0.19960175943781866,1.9451742779569532,True,134
structures/rtp/262_axis-z.npy,1593.7,35.966308261611125,13.121600549857744,11.00205434356448,4.237554331548675,7.067688451486717,7.184314271101249,0.3585354797904217,0.4463396855157966,0.3308742398532763,0.42914526982269996,13.202148090824371,43.0019819220872,8.673499659412707,8.265816773049991,-0.9439153218014944,0.386968225737296,-1.3618482679213824,16.549353036905618,5.768778891147066,-1.3133542321578042,-0.19509506257027814,-0.8253969948092921,13.851807211207003,-0.7601428075681207,0.6729976914784367,0.08866888041600471,4.351861267546627,-0.03784315470596972,-0.04998198309775616,7.208288937114267,-0.7842043361051615,7.365952891609607,True,142
structures/rtp/263_axis-z.npy,1521.7,26.97736982552519,5.67190800397037,4.608322213578674,1.977081633431761,2.9580742260864024,4.147384048689553,0.44413314391643455,0.39939215122893174,0.4415508917695811,0.33474548549745564,7.807565229354004,31.36807802619706,4.870512978204852,3.9749665741212956,-0.5998180042024845,1.4583466769064874,0.3094701216716975,8.22867500728732,3.4030014567738247,-1.3523016588147991,0.058353813727135134,0.11007001837570714,6.174372012501699,-0.7257742329031431,0.24538252746787126,-0.09229036232350879,2.209851180142684,-0.06119521404565108,0.07327321219680276,3.2309381624222824,-0.9254523891625461,4.434970138245282,True,140
structures/rtp/264_axis-z.npy,1550.7,30.556799819244414,9.428432773817725,8.680792275405269,3.255706005880514,5.295786286496682,5.694722674901967,0.4018056427421925,0.3987089567413578,0.3496636608179367,0.3971931392611718,10.417471969078195,35.86898726282936,6.650391022142642,6.284129889815948,-0.3807598300800398,-0.9426985345047871,0.48142363704187396,11.912587857264754,4.579875316245193,-0.24226817505863843,-0.11154729943677459,0.5988980765539987,10.946880145202075,0.008757962865602723,-0.7332400743639691,0.2175584954620446,3.2869575022204947,0.3099289311467899,-0.2124816444044482,5.450231720544865,-0.6167303541465435,5.8027129828215145,True,141
