path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/attd/file_number=8321300_VF=0.6752578125_time=20250124_134135_788553_stretch_axis-z.npy,1665.4,25.990358688723116,26.851293584077396,39.993370075392605,13.049968531834102,12.637560311612674,10.413896245887672,0.241195962965809,0.1971254462854497,0.2198762515749891,1.0158411946988344,20.749773397442155,31.084911430716467,10.581308162652988,12.894146106974292,-0.0028027598094761,0.0019357037655735,0.0904533474307764,32.53678661508737,13.86506409445343,-0.0051204732741292,0.0014328625533527,0.0598153470027656,48.445225803014125,-0.00384026318367,-0.0010443940480402,0.0236049435024089,13.0500275147999,0.0270836130142779,-0.0006871608371182,12.637616893112456,-0.0011141236091062,10.414202419730264,True,144
structures/attd/file_number=8330900_VF=0.0815390625_time=20250124_133728_291631_stretch_axis-z.npy,1373.9,1.1128460593810825,1.139015190488084,2.961325374323849,0.6922877818431764,0.7058507584277194,0.4778534064173607,0.3691989486589518,0.1903322073869422,0.1870366069952218,1.1869249141451736,1.6046181952549718,1.677160197986519,0.8719516435327371,1.273457272907449,0.0002029443932473,0.0022867960601721,0.0021744883509266,1.7063027836781914,1.2713619192355177,0.0010639292981524,0.0008646280978346,0.001737935849032,4.224559104278629,0.0035682625510915,0.0030287585440289,0.0002087053711706,0.6923015442754235,0.0023693698706933,-0.0010050139463766,0.7058657993711799,0.0012017832585363,0.4778610471820071,True,126
structures/attd/file_number=8331000_VF=0.526009765625_time=20250124_134209_566999_stretch_axis-z.npy,1626.6,15.347985967385982,15.386268919423804,28.328255200117844,8.165279396698145,8.164332388414534,6.762058479487837,0.302546282218169,0.1782478428108586,0.1780699813445933,1.148728043553622,13.536938125916455,19.12241281022411,7.349220159626713,8.700661406264425,-0.0078595112696849,0.0125013529576344,0.0236931816050138,19.164735237266108,8.70104905289959,-0.0115447844978189,0.0049331300976108,0.0204049877325455,34.043433848176434,0.0062341440590026,-0.0076683392546424,0.0182848524070468,8.165353365260607,0.021872391955313,-0.0037211614457109,8.16440607721741,-0.001886861694628,6.762098279950314,True,142
structures/attd/spline_data_20250201162601_stretch_axis-z.npy,1589.7,13.337529242093757,14.078599123655016,24.273317814709824,7.804375503614843,6.938115577554199,5.385898464229633,0.2168525891544375,0.1822410370674984,0.2033340618660463,1.021751131355017,11.373123671934612,15.901224727298883,5.167049105705944,7.1814761951636825,-0.0112539896233357,1.0589209121526069,-0.5304070020003983,16.913390682262595,7.661695401861396,0.2715864981927535,0.604163288944586,-0.6983783909726001,29.523056232387987,-0.1078751075234272,1.4503822622291556,-0.0573934971218886,7.894201294632827,-0.0982077765995597,0.655862070043362,7.046037973328242,-0.0494094661295266,5.483828042763015,True,141
structures/attd/spline_data_20250201162605_stretch_axis-z.npy,1578.2,12.000158359101668,11.562981338505502,21.99204643607672,5.849845745670131,5.728022447678563,4.483298063014757,0.2899872075088057,0.1530386276931625,0.1598223103086968,0.9583771330426368,9.528574626893011,14.301569132438662,4.887817793560288,5.582078558320673,0.4224872343583018,-0.3673613269362053,0.074193890805035,13.837648039899586,5.617908084161956,0.3145829475841936,-0.0756819785248346,0.2124768102760985,25.442345597613,0.8866756372259499,-0.7309518729487005,-0.0290123446927857,5.905829259309403,-0.0029053855913766,-0.3031508345153892,5.764426806180345,0.2150885872702288,4.51096200966527,True,140
structures/attd/spline_data_20250201162609_stretch_axis-z.npy,1560.7,10.024309711484197,13.137983480565378,23.025658631009808,6.597261611786436,5.022147971143369,3.9264659406007874,0.2023037235568753,0.1375917548166934,0.1791095125492746,1.031282833794926,9.222455391176,11.529933216842648,3.9116528066737,4.894896421319728,0.1125622460927887,0.4588019269472247,0.0634894048977659,15.272221774115575,6.041327893976853,-0.3311621632586104,0.0218990583721998,0.0154463596779363,26.50418928568521,-0.2723777685636656,0.4528963440327948,-0.0229306486517394,6.614063060193297,-0.096880437712826,0.0911276120922294,5.047381355202014,-0.0276007820725666,3.928300905021701,True,140
structures/attd/spline_data_20250201162613_stretch_axis-z.npy,1614.7,13.181842442813666,14.9783076325951,24.95261387922762,7.169853109239525,6.744166214970566,5.505339442793861,0.2371690575013865,0.1704627653614454,0.1762690205278072,1.0775320779462894,11.127264407341872,15.583699735768322,5.357080150826976,6.588313628424444,-0.1397236552595152,0.0211756173684693,0.1050585608207034,17.646720301251637,6.921860379601293,0.1525329259115188,0.0193284489449042,-0.1024428258096243,29.180451311351465,0.5008618446115174,-0.4677224522399564,-0.1011661789833442,7.187165486577981,-0.1256487139262317,0.0873049936775119,6.756364261630763,-0.0761285655367869,5.509755325864035,True,141
structures/attd/spline_data_20250201162617_stretch_axis-z.npy,1584.8,9.859602657925468,13.816398728061056,22.177518910688253,6.182723628536073,5.216609435145133,3.625099210017508,0.1729532754521077,0.1663910460300644,0.1841034388884563,0.9510808066045792,9.332638304288793,11.496370954498822,3.806375847371073,5.40224883223504,-0.0350193740620884,-0.0133108575125082,-0.5816253934425556,15.886160479332302,6.087758943038963,-0.1163139790907498,-0.2050092965673323,-0.3224475988369701,26.01844605947785,0.0804003774274837,0.3250943080087571,-0.1654940307254962,6.205273307306788,-0.3240519920018141,-0.0365922930029611,5.24356033617759,0.0128388254517568,3.656903374636164,True,140
structures/attd/spline_data_20250201162622_stretch_axis-z.npy,1555.7,9.209116020021463,6.919348257830598,17.814723308822607,4.229312998031869,5.06206506634081,3.28219469626901,0.2890882683310393,0.1719997509354883,0.1433657814330492,0.8474120774545383,7.165965735473691,10.987621589970052,3.117149113622159,4.832837687678464,-0.0270804473270381,-0.326110220924121,-0.424245616340427,8.278891227027804,4.104463081173622,-0.3051453124171904,0.1919034490388283,-0.5530943488223321,21.11827903731688,-0.7836204520099557,-0.5013002271607329,-0.1954444942751741,4.370666978325769,-0.6977717174718717,-0.1467247391814514,5.214744531800387,-0.1192969904529529,3.334766715865366,True,139
structures/attd/spline_data_20250201162626_stretch_axis-z.npy,1600.0,15.020111585915286,14.684991901721636,25.794447507083063,7.523614986622309,7.306195235400386,5.401347499930694,0.2299479884883102,0.1932910028019548,0.1807376949704427,0.8759606102076838,11.856215452631684,17.84662756666659,5.429617999381573,7.701635297273258,-0.0634261785864537,-0.6516326903243663,0.6370357410743147,17.251981041146458,7.289738503091704,-0.0416215582965764,-0.1741623370471935,0.5316725196086628,30.76534686637905,-0.3813912951432167,-0.9632366480475668,0.3228945644047203,7.554470162194239,0.3671838593647294,-0.2218530731303715,7.365787809545071,-0.0895914792650059,5.438405638756816,True,141
structures/attd/spline_data_20250201162630_stretch_axis-z.npy,1582.9,13.835103587178272,14.501657939758402,24.223117163058777,7.410515333596511,6.832322176035807,5.1664380556916925,0.2365631115393551,0.1735775339798267,0.1884339971256709,0.955788124223756,11.118873271520595,16.269031765561056,5.318324576929856,6.640078480016819,-0.0692636050057897,0.5233024495257167,-0.1761969141963362,17.302782183222245,7.047100476377226,0.1096636415624909,0.3541441504438031,-0.9133202549897348,28.487038428254262,-0.1409859857256916,0.615391983627648,-0.179234186296479,7.439190902387578,-0.2320114345960811,0.3082970590056917,6.867763017908192,-0.1757321420639845,5.233277941372707,True,141
structures/attd/spline_data_20250201162635_stretch_axis-z.npy,1618.5,15.668908149883269,15.218382636691064,29.216219175689837,8.050368001270908,8.101557540636014,5.721459350333593,0.2419852078884256,0.1742956811537477,0.1734932216521676,0.900502360255325,12.661989913721063,18.442771256212485,5.710945742676107,7.937978072523592,0.0833060435491659,-0.3789014246044866,0.104118201959016,17.957186808503803,7.866778022427917,0.4217956718459676,-0.0380274814085142,0.3464973504321323,34.52654748351807,0.44580276551602,-0.893100828902094,0.3109258676861444,8.068010842919957,0.1933681065262714,0.017796213868513,8.139166981332421,0.1633517613890194,5.732519462649237,True,142
structures/attd/spline_data_20250201162639_stretch_axis-z.npy,1594.5,9.48671090839467,9.188783037448072,19.721427993084973,5.002194085585463,5.164702306347631,3.905568653165843,0.2891620568460933,0.1438461369181961,0.1501292188410777,1.0491260009211056,8.033784963352486,11.430305284895876,3.9171228803230553,4.80215129335858,0.065610508614607,0.7493424249763966,0.497916635732004,11.025892700095454,4.749265542779175,0.2357560872134063,0.1278539668150666,0.420934903771919,22.910787252259425,0.401909345776905,1.1897347057854386,0.2075334833231736,5.029691551956081,0.2274191422329646,0.1948741034712331,5.266740758676156,0.0174954016538514,3.94113750515015,True,139
structures/attd/spline_data_20250201162644_stretch_axis-z.npy,1570.6,8.81113821101672,6.822738098077555,15.621566304508615,4.296337900103137,4.449335981830422,2.857199643482934,0.2513201084715368,0.1646637776027257,0.1689523152945777,0.7973998681497549,6.535609299426389,10.298377297109209,2.8352532916352704,4.0065322544805175,-0.1305851761711974,0.0484749173766109,0.6936620973579513,8.253837825036426,4.006413946440127,0.2920654103171328,0.1087633080396667,0.8589644176165708,18.57186958758004,1.0798670310045078,0.2797748278799303,0.2705757231064032,4.3951656984648375,0.2887310618972412,0.1064616492643702,4.479172581441049,0.1679286986865879,2.975547048975095,True,138
structures/attd/spline_data_20250201162648_stretch_axis-z.npy,1613.4,14.410465555139927,13.723013115425516,26.69417757980259,7.4498171030094,7.441663965267154,5.790391466636942,0.2731597032809112,0.1694711809632007,0.1653578605402902,1.0072105946495589,11.643318791423004,17.195565888759035,5.672013648115301,7.219841489928537,0.1916091581298779,-0.1239395979600067,0.2179129001761361,16.37319392107974,7.0658638486729055,0.0162902153136804,-0.2800067918946249,0.1245207676536072,31.30567133953476,-0.4197535651773428,-0.6555599277961306,0.1445320480350155,7.477808795527348,0.184470913515347,-0.2705819126956643,7.460986144400968,-0.0021972459317671,5.803321952387017,True,141
structures/attd/spline_data_20250201162652_stretch_axis-z.npy,1583.9,11.600355390759448,13.811211785195688,22.59815915560064,6.865869446600551,6.538097224122351,4.835115189520142,0.2369076104745793,0.1747396436497597,0.1875117728210334,1.0985170492342635,10.454029055492116,13.932371167027338,5.1140154532961,6.324664050042187,-0.0191463582092761,-0.0713827231958075,-0.3150070810009367,16.579833454218466,6.875674913000505,0.5683041185407035,-0.0055318991392223,-0.1575651419648163,26.945348045505668,0.6864153471112552,-0.4029794217090235,-0.3145773644906411,6.900367631380423,-0.0401047530123743,-0.0111900644991732,6.545029639851453,-0.0192661147096684,4.843557048873073,True,140
structures/attd/spline_data_20250201162657_stretch_axis-z.npy,1604.1,14.1069606599303,13.092076332260511,29.459396490749576,7.502640905973469,7.4251028871035105,5.545511166660676,0.2833692723928079,0.1485752120924133,0.14881736088149,0.98744622163691,11.665386435692298,16.690631113869717,5.434264827255092,7.009990050955891,0.208937400530253,0.0266437006097039,-0.0327346679652703,15.569334530159672,6.909512380555304,0.2583713873246659,0.0738861426507456,0.2900389677938677,34.02097775966872,0.457294093964309,0.6424061576433185,-0.0300554609898902,7.5130221314196115,-0.0497649028198213,0.0934325027576445,7.44360173820633,0.1670581238852391,5.557528179539353,True,142
structures/attd/spline_data_20250201162701_stretch_axis-z.npy,1586.7,10.464288022207713,14.830364516329018,21.651882316138064,6.809678286289701,5.371922988486998,4.35880825012313,0.2028023665627836,0.1490948854861963,0.2052029101609227,1.155523286543399,9.782960245811168,12.164850072622366,4.575545659141741,5.12632042334339,-0.0384695767236064,-0.1838231057621193,0.2364601623739886,17.614188664916966,6.750817961173593,-0.6211025378449433,-0.2914348784206539,0.4761252912975865,25.36223538744373,-0.9389872927139976,-0.301110090802488,0.12802768568213,6.874486214683542,0.128582705599961,-0.262347730198017,5.38387684554944,-0.1275562345573688,4.384808989221728,True,140
structures/attd/spline_data_20250201162705_stretch_axis-z.npy,1551.0,8.946043952446596,8.003992622652717,16.16816379609525,3.824636818193702,4.475220407478771,3.2388027363590965,0.2685146005924925,0.1669193711717769,0.1311570883685866,0.8905198784099216,6.651700517310154,10.496959340001412,3.141746896746171,4.041272345602344,-0.3211627844604251,-0.1614376864761177,-0.3845464778730412,9.384844291141697,3.5549140447353085,-0.7824349062525667,-0.1262690655090741,-0.3975934744186403,18.507634450480623,-0.9646971889409918,0.2696946732417086,-0.2199024747639544,3.931914769706384,-0.1892797351410092,-0.1197462174110582,4.504047470028733,-0.1538595986562664,3.2749814453234,True,138
structures/attd/spline_data_20250201162710_stretch_axis-z.npy,1587.6,12.864027982933653,10.301154990585866,19.69083209877637,5.084429942265178,4.990773024184295,3.971028640922792,0.2815384474865847,0.1627913189530189,0.1696972648052271,0.7521760925001085,8.81373781139235,14.923450488007584,4.308016118188545,5.168172409391248,0.4547975853294875,0.073146656745994,0.1451550490372576,12.2959465015733,5.16764294120542,1.0114389364018073,-0.0179264478765807,0.1005915208969464,22.81658037537984,1.0014006906665136,0.4947815046299788,-0.0529048513135972,5.188562188005162,-0.1213923556725947,-0.0731897475357614,5.0286704381067695,0.2966496847852737,3.992337972240918,True,139
structures/attd/spline_data_20250201162714_stretch_axis-z.npy,1576.3,12.131946629213132,10.33451774044528,22.765091736218245,5.518264273584758,6.158773083438208,3.775916560234725,0.2502438562604048,0.1698783147461724,0.1520669103886906,0.7442674681960456,9.182108054900535,14.144977982410992,3.912305072947885,5.83921210341865,-0.205019697392454,-0.4720225492393121,-0.2082129425498369,11.975242352499029,5.261910305224091,-0.0378541912104875,-0.2780733379819129,-0.0902461922524917,26.491897196013564,-0.7632879722223307,-0.3475982423168978,0.1426541816963605,5.574689299117392,0.143071038207408,-0.3458635411713901,6.188850305510756,-0.1828117558269249,3.807922779602186,True,140
structures/attd/spline_data_20250201162719_stretch_axis-z.npy,1606.4,14.14087653189853,16.07508380974749,28.427966787033995,7.698875494057431,7.59561369171582,5.501404842983757,0.2295512629967125,0.1522059948710822,0.180036941097917,1.0184509406011613,12.317106952505606,16.70198169720673,5.709230542446637,7.090909558769169,0.0759001365820088,-0.9512897497530716,0.8989311109391022,19.144684732647683,7.928934931559029,0.5969942415079318,-0.1782187327130948,1.0127686497406472,33.549146077146375,1.112819734730237,-1.6833096209857,0.4637946730371603,7.78876862738223,0.318161585645543,-0.3536273972690623,7.728859080540894,-0.0477043776646085,5.597788876679959,True,142
structures/attd/spline_data_20250201162724_stretch_axis-z.npy,1582.5,13.174631078291585,11.74550262671234,23.243326495337943,6.298297015733237,6.068659478723308,4.386788516511201,0.2334104795211699,0.1582615981171088,0.1736390052069116,0.8389341990135504,9.769672813072496,15.096083010962468,4.241424449731433,5.683426182205596,-0.3679938397838451,-0.1802807064446836,-0.4687974497308168,13.988609276319574,5.964100182196948,-0.1510148669916759,0.0867515301646787,-1.3104435815587878,27.064461402102484,-1.0436188932724535,0.6395760031356087,-0.4570781562953488,6.369562525226843,-0.4235851703761667,0.1395108457529958,6.171863974122091,-0.506836106733502,4.553172142815968,True,140
structures/attd/spline_data_20250201162729_stretch_axis-z.npy,1570.9,8.147368209014838,7.189236567388791,14.39916575764721,3.5323309306996267,4.396180402961755,2.570342140138852,0.2388591024639274,0.2002781577947704,0.1413592165074593,0.7442728173887695,6.194326827281452,9.720497769627366,2.68532406427785,4.280533063529123,-0.3356777435218223,0.0846375354747585,0.4717625015461323,8.27576284640412,3.3761717630154666,-0.4786957833674343,0.1056462952470949,0.1519895822666654,17.0686230478567,-0.6431239897394802,0.6819032312968251,0.3095739475196067,3.6036020273755054,0.3414069938445861,-0.0331671793249693,4.502841955398066,-0.3197314377036693,2.6180442772499366,True,137
structures/attd/spline_data_20250201162734_stretch_axis-z.npy,1577.0,10.825549367096633,11.05955321614633,22.91897743119646,6.016116130318284,5.4674385763157405,3.5856849201132284,0.233996630727658,0.1440966137917941,0.1704333483705871,0.8325088858362365,9.095924914891752,12.496016286941252,3.8734328520912062,5.206647628536251,-0.1355523079590978,0.3091256859906968,-0.0586635761203152,12.9755166913768,5.791846326540012,0.1158658745571429,0.214736635539334,-0.0528506727426959,26.647937641372778,0.2773680350282198,0.7661794012666063,0.0175788825568212,6.028309871985958,0.122668484023769,0.0980804384422863,5.496150010587485,-0.0868548499456729,3.5891886641885007,True,140
