path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/td/VF=0.03828515625_time=20251120_154223_702340.npy,1757.8,0.8412066510611936,0.8278216007812215,0.8303673250549013,0.3892226363389218,0.3644734983153903,0.3709937960818429,0.3488179119463072,0.3414080404964621,0.3673111218946428,1.22034970870691,0.9393804234499912,1.3403192903992889,0.7265657392959548,0.7209404967691877,0.0169558855878117,0.0109410846361426,0.0179387452050436,1.3587123054596817,0.7514482634342329,0.0620661913158164,-0.0016174263304248,0.0197710044670209,1.3574832161922004,0.0695288101758867,0.0091027330871636,0.0041058324754838,0.3945449504845409,-0.0082763157910223,-0.00298065995714,0.367815898070037,-0.0332789013477529,0.3744969836533926,True,113
structures/td/VF=0.038353515625_time=20251120_165942_114032.npy,1757.8,0.8344037715741442,0.8401592019868874,0.8320408116335973,0.3657949017113438,0.3926057874020339,0.3687745435834401,0.3495851034032483,0.3660290642440876,0.3475617148350044,1.1805895411072127,0.9561180207653792,1.375706399793434,0.7484684860489784,0.7601512057944417,0.0103038405344011,0.0196633713196097,-0.022590589475866,1.3621501080304914,0.7416955249623957,0.0028901271367549,0.0013264938584067,-0.0242585165462578,1.366575245452856,-0.0088023354045131,0.0293228125472402,-0.0105893413299457,0.3663599990926079,0.0016645679568347,-0.0097804905628973,0.3942623165671752,0.0161054737835753,0.3702552603763061,True,114
structures/td/VF=0.039259765625_time=20251120_162433_631519.npy,1781.3,0.8498005290295338,0.8570557532446916,0.836008264717736,0.3902050240731389,0.3949168180079236,0.3777653080482979,0.3355882840789374,0.3557342231751779,0.3560148729333812,1.2289837173318037,0.9407675091721756,1.3611716670195602,0.727617775785621,0.7294023765578782,0.0289439941478726,-0.0475248650639769,0.0724447778140954,1.375805417246663,0.7328624226540361,0.0641080100790518,-0.0218953066103865,0.0751087684944112,1.3501653482882865,0.0542905101112148,-0.0503663463367834,0.0324021093502133,0.3984525766626886,-0.0306311516835953,0.0366646325785434,0.4027051922091821,-0.0389791042422199,0.3893137081893578,True,114
structures/td/VF=0.03934765625_time=20251120_161722_373605.npy,1773.7,0.8595479224822294,0.8514123591173685,0.858266236693529,0.3996588471859066,0.3805011166777013,0.3793575619519311,0.3419015315363067,0.3421827141762328,0.3525242682004605,1.2097651297006513,0.93969418815587,1.3462642394915674,0.7132725218783869,0.7174112157754169,-0.0274494406107872,0.0073240658084118,-0.0168085505777148,1.372026187632971,0.74643387925689,-0.1060476755964153,-0.0011235845979934,-0.0218086438126058,1.3847220324569038,-0.1074390826660598,0.012629267234281,-0.005268670460268,0.413166239183489,0.0126084858673488,-0.0025946217919551,0.3841646515465173,0.0340909902259828,0.3828856536788736,True,114
structures/td/VF=0.039771484375_time=20251120_170026_046288.npy,1759.6,0.8470204733492205,0.8365586819689131,0.8677027264578354,0.3781315105851651,0.3680967844570572,0.4042240263291509,0.3724001112448376,0.3188878888533761,0.3266123854142638,1.368390952314031,0.9140132225807144,1.3548165058695307,0.7390653111807104,0.6767496609986828,0.0071537340928236,0.0019095023691848,0.1125844011501215,1.353572928077212,0.6835321508629953,0.0294576028375206,-0.0042077158900743,0.1186400934403598,1.3190353231949097,0.0251499823220824,0.0041230879845883,0.015078710167674,0.3851347239999484,-0.0472471658912093,-0.0055989626642028,0.3739798015209105,-0.0030199531764039,0.4212941818443685,True,113
structures/td/VF=0.0400703125_time=20251120_162749_276741.npy,1766.6,0.8631251096546368,0.8480200210280974,0.8924663930221529,0.4043675151371645,0.3867992048577843,0.382586776952559,0.345198775575139,0.3202142330659219,0.344184311913552,1.1905487671493518,0.9182961480425328,1.3317483887608017,0.6877525556454219,0.6983229419715064,0.0283123395922363,-0.071071692707603,-0.0058067686314008,1.3321690847277128,0.7168689998567297,0.0642969235461959,-0.0103165109467967,-0.00664700902688,1.3948588639469637,0.0718483758939176,-0.0612202395633663,0.0019321881649315,0.4104325280598219,-0.0213103014144543,0.0105284792791391,0.3939281454266503,-0.0131228742993642,0.3833542225824174,True,114
structures/td/VF=0.040123046875_time=20251120_171439_577890.npy,1746.8,0.8697404846569594,0.8797596023437546,0.869351003123498,0.4028694481078673,0.3956051990615266,0.3739078084239332,0.3304894603858416,0.344894501369195,0.3412511641959252,1.142673123769126,0.9077327868407028,1.3390100190175225,0.6821932551564481,0.6968355531902588,-0.0131448725379256,0.0509740838005659,-0.006183175608633,1.344995858887982,0.6889520834012515,-0.0366693865576915,0.0068160820482024,-0.0004240044045361,1.3496274201649048,-0.0140220755579601,0.0645432208979808,0.0161331043170258,0.4055498172184472,-0.0177887922055865,-0.0178961687874556,0.4011144997418888,0.0087822504822194,0.375263431652531,True,112
structures/td/VF=0.044357421875_time=20251121_140427_333348.npy,1792.7,1.9361189026047136,1.940342758153328,1.9359978110519789,0.3009441632402827,0.3005850785858907,0.3008280749782058,0.2107277739193497,0.2094945804516773,0.2118534098662916,0.3766995902808014,1.1161452410673989,2.180592159646173,0.5834121916012173,0.5801151022213737,-0.0003616314155831,-0.0004077744740387,0.000172184053068,2.187399208398932,0.5845846746074096,0.0004041446171117,0.0001980630392498,0.0001710687715884,2.18109186470148,0.0004171962375708,-0.0005577356395749,0.0003045389525702,0.3009446685244193,7.83844878932208e-06,0.0002663848426867,0.3005854978598979,-0.0002193261803954,0.3008285197836192,True,124
structures/td/VF=0.04507421875_time=20251121_143356_826969.npy,1791.8,1.9172295399725956,1.9356197158408652,1.9287942449158435,0.3019566578167079,0.3014388304757801,0.3018276560165307,0.2109131253271775,0.2108363327483725,0.2119076284130326,0.3822629858674241,1.1139030185429517,2.1631347129690623,0.5839651245924418,0.5821267966710153,0.0008637750718375,-0.0008082780027211,-0.0004923914637945,2.1839431851319064,0.5850287303116568,-0.000982556236783,-0.0005094313071444,-0.0004379191351298,2.1758079656353684,-0.0008515008012756,-0.0008602569775526,0.0004678047901834,0.3019586884501067,0.0003978294145498,-0.0001517761026462,0.3014407941659039,0.0005269993149088,0.301829041021939,True,124
structures/td/VF=0.04562109375_time=20251121_150927_842619.npy,1781.2,1.9346106707573971,1.9238551088316949,1.9222356421689109,0.303414112526796,0.3020264412078665,0.3024319199851081,0.2123749725964602,0.2091234321938916,0.2143063321696661,0.379136867185738,1.1131168390120476,2.17954435058637,0.5841695198675109,0.5779622553811636,-0.0003720986684087,0.0002648819282895,-0.0012367562829517,2.1729557251713776,0.5866682458103494,0.0001103152882797,0.0001696336964229,-0.0006021399644015,2.167951433232632,0.0008050642787286,0.0004049512235115,-0.0001289292186599,0.3034146060085295,7.421596496136122e-05,-4.306740064593705e-05,0.3020265564425343,5.187674214579784e-05,0.3024327076528627,True,124
structures/td/VF=0.0458125_time=20251121_142325_065408.npy,1784.9,1.9313631273455043,1.9325278212989483,1.932110059452794,0.3018376897172373,0.3044086374129969,0.3030676401079824,0.2124806182394448,0.215110956329837,0.2053833950110663,0.3794517793380475,1.1142900217332157,2.1825845463040783,0.5851786826577173,0.5898387640325423,-0.0003867136334833,0.0004635270591705,-4.236652830635651e-05,2.174517670770173,0.5724425969087775,0.0011173363749568,0.0003229446890209,-0.0006867105993363,2.1765878913266152,0.0009384848452614,0.0004347716990829,0.0002586462833278,0.3018399483414616,-6.750821825316472e-05,0.0005801544220381,0.3044089879081276,-0.0002336869967194,0.3030692486428211,True,124
structures/td/VF=0.04622265625_time=20251121_144735_013723.npy,1780.5,1.941856028243198,1.919829888871865,1.9252854451936188,0.3038579508108556,0.3037787408937941,0.3034402649438941,0.213227016273236,0.2120242940762909,0.2125005042249143,0.3781969986166055,1.1162528677640846,2.1910520004516942,0.5863454480868072,0.5855462094082919,0.0002184635354023,0.0001337976099911,0.0030987261565461,2.1678440743963674,0.5852468972930699,0.0025469007724756,-0.0005019631161839,0.003208668326947,2.173102625452361,0.0018422337515953,-0.0001816926345835,0.0013899747219434,0.3038627707939824,-0.0005230776468357,3.990988928773084e-05,0.3037799282931868,-0.0002006025092941,0.3034476008824004,True,124
structures/td/VF=0.04676953125_time=20251121_135711_786765.npy,1780.5,1.9259755545562465,1.9318973737202587,1.935977519953995,0.3040627004024272,0.3054142543412667,0.304496646840609,0.2085735148773648,0.2145869791268693,0.2092052963451033,0.3818010843963696,1.114388636227694,2.1731407602755795,0.578075873905371,0.5899422385190154,0.0002916167306643,-0.0001524419256158,-0.0005345424157638,2.174304334144143,0.5805352803130948,0.0017979637833425,-0.0005234776720654,-0.00131050128027,2.184945846154561,0.001859624248472,0.0004411027956317,-0.0002636708121235,0.3040660724380266,-4.36938399353677e-05,-0.0005008520839062,0.3054150318808442,0.000378377252188,0.3044987516493588,True,124
structures/td/VF=0.047716796875_time=20251121_135837_137011.npy,1774.3,1.9090352339841188,1.9243591350835263,1.8991499167368149,0.3054029524932155,0.3061923261228837,0.3061895251555783,0.2129827119615171,0.2170719412004954,0.2114184658705342,0.3891764200229086,1.1114638859517127,2.1625541117327467,0.5890082139590175,0.5899030892714625,-0.0017003739809799,0.0022772915368378,2.0574544384123625e-05,2.173604370099307,0.5807312356148671,-7.358004760184831e-05,0.002293302209889,-0.0011178339709636,2.1477314140426667,0.0008792445151859,0.0030147759322573,-0.0005225568267427,0.3054070030614366,-7.029634104407351e-06,-0.0007427537163393,0.3061997933325038,-0.0006738259008512,0.3061934796186569,True,124
structures/td/VF=0.049189453125_time=20251121_142252_391306.npy,1782.2,1.9086647324661488,1.9083184577290897,1.8885144681404828,0.3072479499428739,0.3128542409987265,0.308395352212499,0.2107400193210335,0.2202814160173373,0.2135952228595918,0.390425759764243,1.108751624187888,2.1624887709698872,0.5826667639257255,0.5944556538601224,-0.0024959861214443,-0.0049073549300539,-0.0012396073915249,2.1555763978977525,0.5826107295400278,-0.0010104929637338,-0.0038053949057512,-0.0019966941521177,2.1412331541715983,0.0004933883279562,-0.0006468524330682,0.0006289523160357,0.3072550023781868,0.0010013706457573,0.0001954745645492,0.3128756364407884,-0.0009803902161,0.308401603696244,True,123
structures/td/VF=0.050302734375_time=20251121_143533_993751.npy,1785.9,1.881900319701429,1.8789299681824247,1.8923599219108656,0.3162210078671408,0.3130477374647357,0.3133834430285389,0.2140065417067877,0.216348542483759,0.2186479174346471,0.4044272453357921,1.1087818475767053,2.135899968908689,0.586097195421404,0.5936328412192098,0.0054368378961886,0.0015133547044013,-0.0009901933679638,2.134943381796248,0.5977340071504215,-0.0048779735497991,0.0007809201704975,-0.0023522114437709,2.1532651899033413,-0.0059952319615903,0.0024330989411135,0.0004082416621314,0.3162771750793903,0.0007367222999198,0.0003298629224618,0.3130566849881479,0.0011346628768409,0.3133912332476166,True,123
structures/td/VF=0.05042578125_time=20251121_145732_578571.npy,1787.0,1.8947159859624885,1.8772936101823328,1.872614998424501,0.3133421414494524,0.3104779307284241,0.3186726831365155,0.2250553295972057,0.2167201261362473,0.2072348321313452,0.4099996285258118,1.1024089381123778,2.1577568254275685,0.6028715453438207,0.5867019603474755,-0.0052833722561645,-0.0007399426883872,-0.007237518581924,2.129837637239097,0.5693903315686134,-0.006156638339522,5.93468856888077e-05,-0.0039870692847135,2.116158305824915,-0.0060132723607871,-0.0006554582900687,0.004640149531227,0.3134210536229645,0.003605643987591,0.0013669900106077,0.310539386077506,-0.0024828862832173,0.3187511936172947,True,123
structures/td/VF=0.051625_time=20251120_165307_478514.npy,1835.8,0.8764701945283042,0.8764701945283524,0.876470194528348,0.4233033656738324,0.4233033656738337,0.4233033656738337,0.3787729076433353,0.3787729076433391,0.3787729076433285,1.3317947751030783,1.2049977099204752,1.6287901057410477,0.9931015120101684,0.9931015120101688,-1.1226573551775247e-05,-8.176337249064918e-05,-8.176337249068059e-05,1.6287901057411016,0.9931015120101784,-8.176337248808708e-05,-1.1226573551783005e-05,-8.176337249065816e-05,1.6287901057410965,-8.176337248829877e-05,-8.176337249065754e-05,-1.1226573551781095e-05,0.4233033738617031,-5.708697240309006e-06,-5.708697240319034e-06,0.4233033738617043,-5.708697240321643e-06,0.4233033738617044,True,120
structures/td/VF=0.051625_time=20251120_170255_254587.npy,1856.3,0.8764701945283042,0.8764701945283524,0.876470194528348,0.4233033656738324,0.4233033656738337,0.4233033656738337,0.3787729076433353,0.3787729076433391,0.3787729076433285,1.3317947751030783,1.2049977099204752,1.6287901057410477,0.9931015120101684,0.9931015120101688,-1.1226573551775247e-05,-8.176337249064918e-05,-8.176337249068059e-05,1.6287901057411016,0.9931015120101784,-8.176337248808708e-05,-1.1226573551783005e-05,-8.176337249065816e-05,1.6287901057410965,-8.176337248829877e-05,-8.176337249065754e-05,-1.1226573551781095e-05,0.4233033738617031,-5.708697240309006e-06,-5.708697240319034e-06,0.4233033738617043,-5.708697240321643e-06,0.4233033738617044,True,120
structures/td/VF=0.0518125_time=20251121_142543_433857.npy,1793.4,1.921855454169215,1.9018038178118577,1.8600493649080303,0.318834267248222,0.3133074733457379,0.3208752180038647,0.2220167663593177,0.2062731837793543,0.2286104094707165,0.4097507969984526,1.11466965284509,2.174570595038583,0.6082182254253441,0.5702789441760249,-0.0046242907866509,-0.0027781465984861,0.0035724344811798,2.174618257005613,0.60787619687267,-0.0082861706535767,0.0016551877301767,0.0059569918395242,2.110091290613534,-0.0093238216018862,-0.0025554984553677,0.0057218246990056,0.3189097004081089,0.0021828158794788,0.0009418128201015,0.3133352220050266,-0.0010351262929822,0.3209070659147197,True,123
structures/td/VF=0.0522734375_time=20251120_161853_179815.npy,1847.8,0.8811365727535238,0.8809586151440968,0.8807712748440839,0.4258811399954421,0.4259571165052241,0.426970995806522,0.3775800845318403,0.3759703278264487,0.3763712736645222,1.3359165258152144,1.1910075239510298,1.6188483186069038,0.9789964585985254,0.9769731775042948,0.0009739680755623,0.0204487949653217,-0.0186285223669483,1.6184884425067654,0.9769787016976376,0.0012829222038323,0.011584536808279,-0.0186964602265516,1.615834278844684,0.0014673772789016,0.019914152705379,-0.0099407903318436,0.4260767256863373,0.0053572961446141,-0.0074070169472334,0.4263610098097329,-0.0021113181164685,0.4273943369293979,True,120
structures/td/VF=0.052275390625_time=20251121_142540_532607.npy,1785.7,1.842789218635678,1.8270619531425516,1.84048913340903,0.3198938064762242,0.3212495527763329,0.3206669239182653,0.2269205106847769,0.2231156565073911,0.2196370375150503,0.4256907178360206,1.105823411837915,2.116556457590127,0.6094031654388782,0.6065249055044579,0.0069495524717066,-0.0002351305558498,0.0035518843059891,2.0963511506574486,0.5996489351249786,0.0005042002844959,-0.012455733602067,0.0037117979142833,2.108349086157033,0.0029255391264092,-0.0030688894489449,0.0032121607908147,0.3200258008401935,-0.0004644014917499,-0.0058346574260668,0.3213359875137018,0.0013521899452661,0.3207905834123933,True,122
structures/td/VF=0.052435546875_time=20251120_162516_146460.npy,1840.8,0.8795816196302079,0.8832046544968706,0.8820035934894775,0.4254522477848683,0.4280046954574203,0.4249627730346679,0.3733513311743679,0.3769322425870019,0.3755539023668737,1.329587987806398,1.1821623052953771,1.6065166329950415,0.9667661042139698,0.9696987856338538,0.004110835040766,-0.0084172761841997,-0.0197303339698507,1.609908034444698,0.9690791494969272,0.0048013028117128,-0.0042600861469075,-0.0189595937410036,1.6119480015291532,0.0051290868086469,-0.0077191086618508,-0.0108597960671381,0.4255746504229503,0.005859931989577,0.0029780370886689,0.428151832055418,-0.0020544502418975,0.4253023091300522,True,119
structures/td/VF=0.05246484375_time=20251121_145117_337547.npy,1782.8,1.7921859996423457,1.885385317479203,1.773395025513009,0.3171952644902516,0.3218512685983171,0.3274874647605536,0.2235771443570164,0.2232011710581528,0.2267842809288378,0.4538512915022342,1.096333532956511,2.061704333111164,0.618143709178505,0.5870922438026972,0.0076905932828313,-0.0015482831167977,0.0059581584003259,2.166701273931487,0.5986394246309408,0.0011639188803171,-0.0063432247565957,0.0047306343396424,2.03084543434166,0.0017501393385489,-0.0028584238740598,-0.0040393834063437,0.3172412030062858,0.0005806415435249,-0.0022271090238846,0.3219042358982726,0.0032507537809266,0.3275809267668041,True,122
structures/td/VF=0.052771484375_time=20251120_172421_458412.npy,1834.3,0.8823364245722178,0.8853612028207419,0.8815088642771904,0.4274841963488469,0.4276179756044604,0.4277853476548127,0.3738520990065435,0.3747248917607219,0.3741274053936916,1.3410494570998603,1.1750780689984428,1.6042874020260267,0.9628067105420506,0.9595964466973156,-0.0185015732308717,0.0279470517817566,0.0447094632575509,1.6079782845185082,0.9596989977698624,-0.0284017373021932,0.0161462897835054,0.0449289125605068,1.5992326244229949,-0.0286928052536845,0.0282779463977248,0.0257447385007617,0.4292735374547031,-0.0190080325588625,-0.013357901752034,0.429404235579359,0.0132553148011927,0.4301286665273146,True,119
structures/td/VF=0.05365234375_time=20251120_161136_041872.npy,1830.3,0.8956788827943272,0.8989634927063406,0.8932652577145993,0.4263704937282289,0.4431457586138512,0.4310535747549945,0.3674510725324644,0.3831443715088535,0.3650639782883405,1.2917165425230703,1.1665735855362296,1.6137348113747154,0.945369587621248,0.9615266211486696,0.0098680034534211,-0.0434080252588175,-0.0189319486997361,1.5900702434652658,0.9390898835827162,0.0086804664608452,-0.0223408749342834,-0.0142684804602541,1.6033850302808172,0.0132325458426338,-0.0437326457496424,-0.010977534156096,0.426962936411333,0.006491908378548,0.0125441636696432,0.4448430023171646,-0.0009598099546072,0.4316692079847435,True,119
structures/td/VF=0.053849609375_time=20251121_151719_243338.npy,1792.0,1.8313766718516156,1.797673622233171,1.9261766374430584,0.3288932646086019,0.3209565678936109,0.3235324077500278,0.2118579427511927,0.2108593217324232,0.2256893649333947,0.4285660412067949,1.102302721434912,2.077766119296891,0.5671408137547318,0.5981138289064071,0.0076585731722804,-0.0030168459334672,-0.0004926349565158,2.0565735978742725,0.6230327809536733,0.00905101627265,0.0057750440554534,-0.0033460831050721,2.209809928513419,0.008044729623101,-0.0078743460866356,0.0016926316098303,0.3291072365632899,-0.0015867540114682,0.0067953103853758,0.3210488965862409,0.0024279850349077,0.3237013534715041,True,123
structures/td/VF=0.054044921875_time=20251120_160452_285127.npy,1829.4,0.8983274131946781,0.8866393795955093,0.9013214972100668,0.4394517648227816,0.4302484197336859,0.4363120152061451,0.3680676040094237,0.3620777911587788,0.3694274065991723,1.3381326800056974,1.1278554343160492,1.5606493832970534,0.9045699347392056,0.9070499305099894,0.0224512704660442,-0.0138081716337196,0.0378846442230712,1.557993947753114,0.915844581832405,0.0546704423552506,-0.0170379394242398,0.0322599009789185,1.577126683631074,0.0502937476501969,-0.0187983044760233,0.0159168073704163,0.443026749320927,-0.021507718488535,0.0071663797628027,0.4328906332174394,-0.0254185983270998,0.4389606753976864,True,117
structures/td/VF=0.054208984375_time=20251121_145122_007542.npy,1780.9,1.896578144401476,1.8011887431204534,1.7773769133037596,0.3150390597694,0.3345885984809408,0.3287660806511625,0.2333470094712296,0.2400061602183421,0.186941812185643,0.4149949897729099,1.06905548272822,2.1798986922314274,0.595201409859564,0.6003755945389238,0.0014981940658902,-0.0116015415404486,0.0031007065618244,2.0280702957762347,0.5079956763813713,0.0018718433063336,-0.0014810661405232,-0.0016523149268378,2.0063849949865995,8.098072779719198e-06,-0.0095869257478652,0.0049485598759932,0.3151565674826621,0.0052184178960949,0.003324839722222,0.3347637824175726,0.0001961520182201,0.3288207162455347,True,123
structures/td/VF=0.05436328125_time=20251120_171358_696061.npy,1822.9,0.8914956964230422,0.9089751159889088,0.895626049408919,0.4319509686363535,0.4452374117330306,0.429766235570766,0.3587380222504734,0.3735364273647213,0.3648756117911679,1.3179930688264907,1.1229619909395028,1.5542975784064652,0.9008137311977577,0.9070706540998714,0.0101771037657487,-0.0038903029368941,0.0322127372555634,1.5698596548404529,0.9028354384425684,0.0272307341121405,0.0025190788037962,0.032565243300182,1.5610610377282126,0.0248229871141727,0.0007725648607521,0.0195834584171483,0.4328088677469688,-0.0097289384334052,3.83611142869204e-05,0.4454992848607216,-0.0015402787373857,0.4306435906055731,True,117
structures/td/VF=0.054578125_time=20251120_171017_878063.npy,1832.2,0.8991039880363775,0.8960468872619259,0.8995475071036677,0.4335558890824265,0.4394077271448678,0.4424370888722299,0.3652706808417965,0.3702182497094511,0.3574454868547652,1.3284384587771396,1.118079788462894,1.5742506653025472,0.8989159825643683,0.9082682985710416,0.0008300390788222,-0.0716392635013145,-0.0675485131272909,1.5439573883633262,0.885682983037722,0.0047713048032081,-0.0256574556682561,-0.0699355767143002,1.5587755141539097,0.0102778001688999,-0.0728239036674623,-0.0265272567036764,0.4367260835539546,0.0251560944556158,0.0265558673821799,0.4459409060853044,-0.0016964502334185,0.4485702825477274,True,117
structures/td/VF=0.0547578125_time=20251120_160351_502033.npy,1826.8,0.905938006451299,0.9079158808460296,0.8989874161910698,0.4408769171155051,0.436449716060762,0.439033343313653,0.364864578301269,0.3669999692754246,0.3680926020542814,1.338001738154725,1.1294995139312194,1.573850841654871,0.911977241486862,0.9054261977315888,-0.0174635010685111,0.0359607474446873,0.0464686236310536,1.5794999564805052,0.9081195259626296,-0.0348113383173796,0.0287212900788248,0.0489546193672744,1.561098896883438,-0.0358502757480012,0.0326440984101077,0.0209630067468763,0.4433073171718661,-0.0094994033867917,-0.0237636784190758,0.4381122424595864,0.0166199164513229,0.4427940137317609,True,117
structures/td/VF=0.0553125_time=20251120_155943_017976.npy,1818.4,0.8993627510971737,0.908325867679105,0.932658169289917,0.4332168029014198,0.448038136491898,0.4426770829150945,0.3642618575567892,0.3608984072885856,0.3449891517450985,1.3342056582203476,1.0960788072055747,1.5346442875710675,0.8687550194459819,0.8820805199971524,0.0133769543231,-0.0103950485476685,-0.0029063748863518,1.5271032385149594,0.8658468449160345,0.0009648025736384,-0.0116439438561538,0.0112256885033642,1.5695969700458063,0.0101501499130031,-0.0003613812833795,0.0001738529058622,0.4335867533007246,0.0054382948408795,-0.0077068525747587,0.4495202705059302,-0.0237097020899391,0.4442166146403479,True,117
structures/td/VF=0.05541015625_time=20251120_163010_889013.npy,1813.9,0.9416744576931942,0.9150679305842928,0.9099704999241672,0.4605448707610013,0.4318604547200612,0.4431284770315116,0.359814546289522,0.3526270671060517,0.3743896429201886,1.2776579407870745,1.086976151604695,1.5518815026788866,0.8577580307042703,0.8469820383703086,0.0105619397831239,0.0267719768056963,-0.0012632504254918,1.5471165718403406,0.8730615265624878,-0.0567111148379788,-0.0107048891169681,-0.0085352463873606,1.5281840986488928,-0.0544909562260995,-0.0024887811761537,-0.011960858095955,0.4664514273441204,0.0192389837778607,-0.0024324187366577,0.4337739932355872,0.0079261589415032,0.4434261829275314,True,117
structures/td/VF=0.055513671875_time=20251120_165044_062806.npy,1814.4,0.908406033094,0.9240084442174032,0.9156834285360624,0.4322971923637995,0.4395705062175164,0.4517918099441669,0.3677888081785859,0.356179243881507,0.3448147970391451,1.3619813559254743,1.0790242122484608,1.538474938744689,0.8670635661504527,0.8545205920423075,0.0084977192166435,0.0663237914788997,0.0397578302887108,1.5390587710867574,0.8364914622889412,0.0030882229303023,0.0127894667579376,0.0498846115677353,1.517532959441299,-0.006842849059832,0.081300844592862,0.0118989165683358,0.4360844016030539,-0.0155338889753054,-0.0368089111901484,0.4466565068521453,-0.0053289456473296,0.457224885814841,True,116
structures/td/VF=0.055525390625_time=20251120_163946_407779.npy,1835.7,0.9296899724285972,0.911515956694274,0.9237150342414344,0.4563321113371023,0.4436905899701066,0.4479871991236364,0.3670957929891148,0.3588309255488354,0.3714835724932253,1.329933587516659,1.14729702654753,1.604693376491685,0.9230311840195348,0.9163439457255304,-0.0198084072551516,0.0323577434328349,-0.0700667689599467,1.5936717987742637,0.9251162577112728,-0.0254967709835051,0.0039580132797158,-0.071148530151257,1.5983252887491466,-0.0257459072552199,0.0235369467611133,-0.0227752106425527,0.4593737889491381,0.0300327204334951,-0.0132586744984788,0.4466750435123609,-0.0003748198622025,0.4532827225544791,True,119
structures/td/VF=0.055701171875_time=20251120_155426_415523.npy,1818.2,0.9208757672928494,0.8986900655005998,0.9002543696101803,0.4406553689108579,0.4291383449652227,0.4530140781410784,0.3704940850825084,0.3622531316093711,0.3621662287687436,1.3314414462468669,1.0995553545952503,1.568586216357182,0.8855279321559105,0.8766245033767125,-0.0093033353922003,-0.0172561192829427,-0.0386991808664349,1.5350042209573451,0.8705117594858308,0.0018722841561626,-0.0174773127248763,-0.0311792412307623,1.5270793640058171,-0.0028688385842646,-0.0265103924843948,-0.0167056935659765,0.4422919410653149,0.0219675513356312,-0.0140110092077393,0.4308261047667184,-0.0081473544493068,0.4547260548939221,True,117
structures/td/VF=0.055740234375_time=20251120_165621_581800.npy,1821.9,0.8875913506070955,0.905599613092899,0.9289803495890596,0.4331961455022184,0.4387241418874349,0.4495600229135281,0.3677625637952883,0.3495270463602338,0.3492141666814381,1.4062468610477952,1.090916100149383,1.5100675881654395,0.8696558196512744,0.8651207660568649,0.021783500196555,-0.0230007072249149,-0.0073219891299404,1.5378558394371282,0.8707040103013851,0.0410385490867003,-0.0169762829088363,0.0006746236525264,1.5593602817228287,0.034898215186988,-0.0285999734802606,0.007233363405518,0.4348876407316659,-0.0062673349901392,0.0130372330224004,0.4395569177689322,-0.0092718431344874,0.4502885196255561,True,117
structures/td/VF=0.055939453125_time=20251120_164901_251456.npy,1820.0,0.9303511729265124,0.931244362811324,0.8977249816886551,0.4444110748050699,0.462671885653869,0.4354230732460828,0.3466518471246514,0.3792133622137881,0.369680360208219,1.270058463444065,1.114768535621717,1.5876741774374616,0.8868409434204056,0.8957082152117741,0.0244256407742278,-0.0511550242351859,0.0826604486237896,1.5702309136063377,0.8832600706334587,0.0383161171217935,-0.030136184130037,0.0688508947506633,1.5433932710203766,0.0442970444158674,-0.0542812569479986,0.0301351871396896,0.451742174110813,-0.0359291017323003,0.0408496222345267,0.4683782866101814,-0.0228474635031378,0.4450495901631185,True,117
structures/td/VF=0.055947265625_time=20251120_163121_792475.npy,1828.7,0.9329722005631896,0.9348007796864736,0.9260462436861931,0.4655216738287589,0.4394369294603082,0.4350014168412248,0.3573488675605346,0.3487965291835808,0.3786197248926228,1.3088980152417389,1.1240311705337394,1.5586944060192374,0.8909062769700333,0.8729273859999318,0.0032518955466114,0.0357286839508732,0.0371641402946995,1.6107452644176554,0.918983958837956,0.0755547523971719,0.0294037449703438,0.030361070193083,1.5812056207509182,0.0760132134751933,0.0334836478229798,-0.0010165379263498,0.4732657579503672,-0.0080710487968803,-0.0124963054051617,0.4406992789504978,-0.0049525210035037,0.4370332783572486,True,119
structures/td/VF=0.056455078125_time=20251120_162209_471503.npy,1807.0,0.9006941530484026,0.9217607072163776,0.9502879985609208,0.4174907119400238,0.4279481236223454,0.4817970348298372,0.3704965543301736,0.331129819297343,0.3256106195022369,1.492914129543528,1.0228611206562443,1.4704915671587568,0.8160628033385277,0.7823266647398728,0.0199113390290607,-0.025270269703929,-0.0713565113027695,1.4891736717178738,0.7808449872767077,-0.0034472304290615,-0.0137034607427971,-0.0599430440462475,1.4876159363193513,-0.0119802417832674,-0.0353192030515349,-0.0043171784249284,0.4198886143768756,0.019395277562699,-0.0196402253973249,0.4300824101802903,0.0115198788819969,0.4885029741434622,True,116
